50 0.996185 0.001060 0.995805 0.996564
60 0.996185 0.001051 0.995808 0.996561
70 0.996342 0.001236 0.995900 0.996784
80 0.996507 0.000930 0.996175 0.996840
90 0.996513 0.001258 0.996063 0.996963
100 0.996612 0.001103 0.996218 0.997007
110 0.996673 0.001214 0.996238 0.997107
120 0.996662 0.001369 0.996173 0.997152
130 0.996667 0.001538 0.996117 0.997218
140 0.996210 0.004339 0.994657 0.997762
150 0.996418 0.003058 0.995324 0.997513
160 0.996502 0.002683 0.995542 0.997462
170 0.996609 0.002476 0.995723 0.997495
180 0.996517 0.002859 0.995494 0.997540
190 0.996775 0.001617 0.996197 0.997354
200 0.996640 0.002329 0.995807 0.997474
210 0.996665 0.002380 0.995813 0.997517
220 0.996731 0.002089 0.995983 0.997478
230 0.996599 0.002653 0.995650 0.997548
240 0.996668 0.002376 0.995818 0.997518
250 0.996757 0.001966 0.996054 0.997461
260 0.996711 0.002216 0.995917 0.997504
270 0.996839 0.001208 0.996407 0.997272
280 0.996783 0.001908 0.996100 0.997466
290 0.996706 0.002245 0.995903 0.997509
300 0.996614 0.002783 0.995618 0.997610
310 0.996686 0.002385 0.995833 0.997540
320 0.996725 0.002202 0.995937 0.997513
330 0.996740 0.002069 0.996000 0.997480
340 0.996693 0.002092 0.995944 0.997441
350 0.996711 0.002016 0.995990 0.997433
360 0.996619 0.002451 0.995742 0.997496
370 0.996640 0.002245 0.995837 0.997444
380 0.996492 0.002713 0.995521 0.997463
390 0.996643 0.001948 0.995946 0.997340
400 0.996438 0.002683 0.995478 0.997398
410 0.996447 0.002541 0.995538 0.997356
420 0.996436 0.002329 0.995603 0.997270
430 0.996095 0.002963 0.995034 0.997155
440 0.995913 0.003146 0.994788 0.997039
450 0.995495 0.004232 0.993980 0.997009
460 0.995164 0.004737 0.993468 0.996859
470 0.994617 0.005851 0.992524 0.996711
480 0.994076 0.006548 0.991732 0.996419
490 0.993032 0.007580 0.990320 0.995745
500 0.991632 0.009002 0.988411 0.994853
510 0.989792 0.010810 0.985924 0.993660
520 0.987594 0.012564 0.983098 0.992089
530 0.984988 0.014765 0.979705 0.990272
540 0.981599 0.016809 0.975584 0.987614
550 0.977338 0.018817 0.970605 0.984072
560 0.972436 0.020912 0.964953 0.979919
570 0.966731 0.022601 0.958643 0.974819
580 0.960376 0.024480 0.951616 0.969136
590 0.953485 0.026428 0.944028 0.962942
600 0.945816 0.028549 0.935600 0.956032
610 0.938424 0.029999 0.927689 0.949159
620 0.929937 0.032001 0.918486 0.941389
630 0.921079 0.033674 0.909029 0.933129
640 0.912439 0.034912 0.899946 0.924932
650 0.903320 0.036467 0.890271 0.916370
660 0.894008 0.037751 0.880499 0.907517
670 0.884248 0.039218 0.870214 0.898282
680 0.874939 0.040356 0.860498 0.889381
690 0.864747 0.041128 0.850030 0.879465
700 0.855418 0.042204 0.840315 0.870520
710 0.845764 0.042642 0.830505 0.861023
720 0.835579 0.043207 0.820118 0.851040
730 0.825952 0.043748 0.810297 0.841607
740 0.816048 0.044314 0.800190 0.831905
750 0.806283 0.044503 0.790358 0.822208
760 0.796844 0.044681 0.780855 0.812833
770 0.787185 0.045231 0.770999 0.803371
780 0.777844 0.045412 0.761594 0.794095
790 0.768300 0.045303 0.752089 0.784512
800 0.758924 0.045600 0.742606 0.775241
810 0.750029 0.045883 0.733610 0.766448
820 0.740873 0.046139 0.724363 0.757384
830 0.732301 0.046153 0.715785 0.748817
840 0.723305 0.046142 0.706793 0.739817
850 0.714645 0.046212 0.698108 0.731182
860 0.706091 0.046263 0.689536 0.722646
870 0.697788 0.046186 0.681261 0.714316
880 0.689389 0.046342 0.672806 0.705973
890 0.680953 0.046055 0.664472 0.697433
900 0.673068 0.046238 0.656522 0.689614
910 0.664845 0.045789 0.648459 0.681230
920 0.657302 0.046159 0.640784 0.673820
930 0.649579 0.046157 0.633062 0.666095
940 0.642087 0.046332 0.625508 0.658667
950 0.634514 0.045646 0.618180 0.650848
960 0.627266 0.046187 0.610738 0.643793
970 0.620237 0.045948 0.603794 0.636679
980 0.613053 0.045849 0.596646 0.629460
990 0.606207 0.046301 0.589639 0.622776
1000 0.599230 0.045867 0.582817 0.615643
1010 0.592578 0.045999 0.576118 0.609039
1020 0.585833 0.045777 0.569452 0.602214
1030 0.579245 0.045753 0.562873 0.595618
1040 0.572966 0.045725 0.556603 0.589328
1050 0.566261 0.045571 0.549954 0.582569
1060 0.560529 0.045666 0.544188 0.576871
1070 0.554205 0.045472 0.537933 0.570477
1080 0.548396 0.045886 0.531976 0.564816
1090 0.542247 0.045759 0.525872 0.558621
1100 0.536389 0.045573 0.520081 0.552697
1110 0.530758 0.045787 0.514373 0.547143
1120 0.524924 0.045071 0.508796 0.541053
1130 0.519712 0.045799 0.503323 0.536101
1140 0.514032 0.045321 0.497814 0.530249
1150 0.508535 0.045361 0.492303 0.524767
1160 0.503237 0.045206 0.487060 0.519413
1170 0.497976 0.044729 0.481970 0.513982
1180 0.492935 0.044799 0.476904 0.508966
1190 0.488042 0.045130 0.471893 0.504191
1200 0.482976 0.044788 0.466948 0.499003
1210 0.478107 0.044859 0.462055 0.494160
1220 0.473475 0.045216 0.457295 0.489655
1230 0.468845 0.045193 0.452673 0.485017
1240 0.464152 0.044921 0.448077 0.480227
1250 0.459757 0.045199 0.443583 0.475931
1260 0.454987 0.044973 0.438894 0.471081
1270 0.450543 0.044771 0.434522 0.466564
1280 0.446169 0.044757 0.430153 0.462185
1290 0.442014 0.045063 0.425889 0.458140
1300 0.437661 0.044825 0.421621 0.453701
1310 0.433603 0.044725 0.417599 0.449608
1320 0.429263 0.044382 0.413382 0.445145
1330 0.425289 0.044635 0.409317 0.441262
1340 0.421544 0.044758 0.405527 0.437560
1350 0.417511 0.044346 0.401642 0.433380
1360 0.413344 0.044119 0.397556 0.429131
