600 0.997717 0.000217 0.997640 0.997795
610 0.997631 0.000290 0.997528 0.997735
620 0.997499 0.000432 0.997344 0.997653
630 0.997249 0.000663 0.997012 0.997486
640 0.996942 0.000981 0.996591 0.997293
650 0.996445 0.001339 0.995966 0.996925
660 0.995721 0.001719 0.995105 0.996336
670 0.994708 0.002157 0.993936 0.995481
680 0.993282 0.002501 0.992387 0.994177
690 0.991564 0.002850 0.990544 0.992584
700 0.989163 0.003378 0.987954 0.990372
710 0.986450 0.003740 0.985112 0.987788
720 0.983169 0.004132 0.981690 0.984647
730 0.979639 0.004481 0.978036 0.981242
740 0.975295 0.004965 0.973519 0.977072
750 0.970825 0.005377 0.968901 0.972749
760 0.965724 0.005808 0.963646 0.967803
770 0.960203 0.006028 0.958046 0.962360
780 0.954223 0.006345 0.951953 0.956493
790 0.947861 0.006622 0.945491 0.950230
800 0.941136 0.006616 0.938769 0.943504
810 0.934440 0.006774 0.932016 0.936864
820 0.927359 0.006897 0.924891 0.929827
830 0.920134 0.007195 0.917559 0.922709
840 0.912845 0.007416 0.910191 0.915498
850 0.905402 0.007299 0.902791 0.908014
860 0.897654 0.007270 0.895053 0.900255
870 0.890026 0.007227 0.887440 0.892613
880 0.882543 0.007274 0.879940 0.885147
890 0.874846 0.007152 0.872286 0.877405
900 0.867258 0.007188 0.864686 0.869830
910 0.859315 0.006960 0.856824 0.861805
920 0.851555 0.006872 0.849096 0.854014
930 0.843917 0.006883 0.841454 0.846380
940 0.836140 0.006805 0.833705 0.838575
950 0.828569 0.006925 0.826090 0.831047
960 0.820795 0.006722 0.818390 0.823201
970 0.813162 0.006555 0.810817 0.815508
980 0.805544 0.006332 0.803279 0.807810
990 0.798057 0.006281 0.795810 0.800305
1000 0.790571 0.006273 0.788326 0.792816
1010 0.783122 0.006029 0.780965 0.785279
1020 0.775712 0.006057 0.773545 0.777880
1030 0.768158 0.005886 0.766052 0.770265
1040 0.760964 0.005887 0.758858 0.763071
1050 0.753815 0.005922 0.751696 0.755934
1060 0.746565 0.005692 0.744528 0.748602
1070 0.739488 0.005693 0.737451 0.741525
1080 0.732580 0.005624 0.730567 0.734593
1090 0.725557 0.005795 0.723483 0.727631
1100 0.718480 0.005781 0.716412 0.720549
1110 0.711734 0.005774 0.709667 0.713800
1120 0.705043 0.005603 0.703038 0.707048
1130 0.698273 0.005673 0.696243 0.700303
1140 0.691782 0.005626 0.689769 0.693795
1150 0.685257 0.005556 0.683269 0.687246
1160 0.678843 0.005615 0.676834 0.680853
1170 0.672461 0.005483 0.670499 0.674423
1180 0.666063 0.005602 0.664058 0.668067
1190 0.659996 0.005544 0.658012 0.661980
1200 0.653937 0.005586 0.651938 0.655935
1210 0.647963 0.005604 0.645957 0.649968
1220 0.642092 0.005419 0.640152 0.644031
1230 0.636004 0.005397 0.634073 0.637936
1240 0.630359 0.005496 0.628392 0.632325
1250 0.624724 0.005497 0.622757 0.626691
1260 0.619083 0.005440 0.617137 0.621030
1270 0.613603 0.005475 0.611644 0.615562
1280 0.608069 0.005546 0.606084 0.610054
1290 0.602647 0.005552 0.600660 0.604633
1300 0.597414 0.005585 0.595416 0.599413
1310 0.592064 0.005429 0.590121 0.594006
1320 0.586877 0.005489 0.584912 0.588841
1330 0.581846 0.005550 0.579860 0.583832
1340 0.576729 0.005517 0.574755 0.578704
1350 0.571713 0.005574 0.569718 0.573708
1360 0.566806 0.005577 0.564810 0.568802
1370 0.561981 0.005587 0.559982 0.563980
1380 0.557236 0.005624 0.555223 0.559248
1390 0.552401 0.005600 0.550397 0.554405
1400 0.547797 0.005721 0.545750 0.549844
1410 0.543286 0.005730 0.541236 0.545336
1420 0.538773 0.005630 0.536759 0.540788
1430 0.534367 0.005714 0.532323 0.536412
1440 0.529888 0.005558 0.527899 0.531877
1450 0.525543 0.005816 0.523462 0.527624
1460 0.521302 0.005806 0.519224 0.523379
1470 0.517147 0.005793 0.515074 0.519220
1480 0.512998 0.005886 0.510892 0.515104
1490 0.508904 0.005823 0.506820 0.510987
1500 0.504995 0.005905 0.502882 0.507108
